-3.2661;9.1752;8.5070;2.8943;0.9560;-1.5190;-40.8799;-27.1101;-64.5095;-52.7488;9.3355;35.2816;1;2016-11-20 11:48:10.514;4
-3.2706;9.2138;8.6280;2.8750;0.9890;-1.5159;-40.8886;-27.1139;-64.4850;-52.7227;9.4829;35.2410;1;2016-11-20 11:48:10.516;4
-3.2575;9.2118;8.6362;3.0065;0.8694;-1.5277;-40.8973;-27.1177;-64.4606;-52.6966;9.6305;35.2005;1;2016-11-20 11:48:10.518;4
-3.1755;9.2350;8.6154;3.1210;1.0988;-1.5302;-40.9060;-27.1215;-64.4361;-52.6704;9.7781;35.1599;1;2016-11-20 11:48:10.520;4
-2.9493;9.0851;8.7453;3.0969;0.9632;-1.5454;-40.9148;-27.1253;-64.4116;-52.6443;9.9259;35.1193;1;2016-11-20 11:48:10.522;4
-2.9869;8.9889;8.6565;2.9709;0.9342;-1.5466;-40.9235;-27.1290;-64.3871;-52.6180;10.0736;35.0787;1;2016-11-20 11:48:10.524;4
-2.9518;8.9431;8.6325;2.7981;0.8696;-1.5863;-40.9323;-27.1328;-64.3626;-52.5918;10.2215;35.0380;1;2016-11-20 11:48:10.526;4
-3.0829;9.0280;8.6398;2.7407;0.8395;-1.5394;-40.9410;-27.1366;-64.3380;-52.5656;10.3694;34.9974;1;2016-11-20 11:48:10.528;4
-3.1087;9.0651;8.6831;2.8421;0.9453;-1.5381;-40.9498;-27.1404;-64.3135;-52.5393;10.5173;34.9568;1;2016-11-20 11:48:10.530;4
-2.9733;9.1257;8.5803;2.6965;0.9876;-1.5234;-40.9585;-27.1442;-64.2889;-52.5130;10.6653;34.9160;1;2016-11-20 11:48:10.532;4
-2.8368;9.1275;8.6660;3.0043;0.8275;-1.4591;-40.9673;-27.1480;-64.2644;-52.4867;10.8134;34.8753;1;2016-11-20 11:48:10.534;4
-2.8098;9.1254;8.6265;2.8571;0.9455;-1.5327;-40.9761;-27.1518;-64.2398;-52.4604;10.9615;34.8345;1;2016-11-20 11:48:10.536;4
-2.7105;9.1896;8.7266;2.7164;1.0860;-1.4848;-40.9849;-27.1556;-64.2153;-52.4341;11.1096;34.7936;1;2016-11-20 11:48:10.538;4
-2.8053;9.3023;8.6325;2.7918;0.9674;-1.4288;-40.9937;-27.1594;-64.1907;-52.4078;11.2578;34.7527;1;2016-11-20 11:48:10.540;4
-2.9273;9.3300;8.6431;2.7079;1.1301;-1.4523;-41.0025;-27.1632;-64.1661;-52.3815;11.4060;34.7118;1;2016-11-20 11:48:10.542;4
-2.9993;9.4405;8.5757;2.7140;1.0292;-1.4277;-41.0113;-27.1671;-64.1415;-52.3552;11.5543;34.6709;1;2016-11-20 11:48:10.544;4
-2.8971;9.6746;8.5855;2.9143;0.9764;-1.3063;-41.0201;-27.1710;-64.1168;-52.3289;11.7026;34.6299;1;2016-11-20 11:48:10.546;4
-2.6699;9.7238;8.5325;2.9064;1.1432;-1.3770;-41.0290;-27.1749;-64.0922;-52.3025;11.8510;34.5889;1;2016-11-20 11:48:10.548;4
-2.7060;9.7722;8.5234;2.8075;0.9221;-1.4262;-41.0378;-27.1788;-64.0676;-52.2762;11.9994;34.5479;1;2016-11-20 11:48:10.550;4
-2.4606;9.7877;8.5248;2.6003;1.0973;-1.3980;-41.0467;-27.1827;-64.0429;-52.2498;12.1479;34.5069;1;2016-11-20 11:48:10.552;4
-2.5679;9.6245;8.4519;2.7224;0.9191;-1.2972;-41.0556;-27.1866;-64.0182;-52.2234;12.2965;34.4659;1;2016-11-20 11:48:10.554;4
-2.6345;9.6032;8.6059;2.6108;0.9555;-1.4248;-41.0644;-27.1905;-63.9936;-52.1971;12.4451;34.4249;1;2016-11-20 11:48:10.556;4
-2.7284;9.4690;8.4194;2.7831;1.0068;-1.4205;-41.0732;-27.1943;-63.9689;-52.1707;12.5938;34.3840;1;2016-11-20 11:48:10.558;4
-2.7307;9.3655;8.4784;2.7677;0.9938;-1.3410;-41.0821;-27.1981;-63.9442;-52.1443;12.7425;34.3430;1;2016-11-20 11:48:10.560;4
-2.7140;9.4090;8.4598;2.6487;0.9738;-1.5445;-41.0909;-27.2020;-63.9195;-52.1178;12.8912;34.3021;1;2016-11-20 11:48:10.562;4
-2.5960;9.4449;8.4502;2.6023;0.9976;-1.4609;-41.0998;-27.2058;-63.8948;-52.0914;13.0399;34.2613;1;2016-11-20 11:48:10.564;4
-2.6806;9.4544;8.4737;2.4980;0.9788;-1.5249;-41.1086;-27.2097;-63.8701;-52.0650;13.1887;34.2204;1;2016-11-20 11:48:10.566;4
-2.7130;9.5477;8.3655;2.5835;1.0558;-1.5435;-41.1175;-27.2136;-63.8454;-52.0386;13.3375;34.1797;1;2016-11-20 11:48:10.568;4
-2.5734;9.6570;8.3667;2.7299;1.0873;-1.5550;-41.1263;-27.2175;-63.8207;-52.0122;13.4864;34.1389;1;2016-11-20 11:48:10.570;4
-2.7039;9.7758;8.3671;2.7916;0.8878;-1.5701;-41.1352;-27.2214;-63.7959;-51.9858;13.6353;34.0981;1;2016-11-20 11:48:10.572;4
-2.5918;9.7804;8.2588;2.9709;1.0397;-1.6049;-41.1440;-27.2253;-63.7712;-51.9594;13.7843;34.0573;1;2016-11-20 11:48:10.574;4
-2.5088;9.6829;8.4127;2.6844;0.9157;-1.5972;-41.1529;-27.2291;-63.7465;-51.9330;13.9333;34.0166;1;2016-11-20 11:48:10.576;4
-2.4304;9.5908;8.3637;2.7038;0.8267;-1.6174;-41.1618;-27.2330;-63.7217;-51.9067;14.0823;33.9757;1;2016-11-20 11:48:10.578;4
-2.3484;9.5621;8.2770;2.6297;0.8851;-1.5072;-41.1706;-27.2369;-63.6969;-51.8803;14.2315;33.9348;1;2016-11-20 11:48:10.580;4
-2.4578;9.3680;8.3156;2.7293;0.7571;-1.6030;-41.1795;-27.2407;-63.6722;-51.8540;14.3806;33.8939;1;2016-11-20 11:48:10.582;4
-2.3621;9.3133;8.3457;2.9186;0.8411;-1.5232;-41.1884;-27.2445;-63.6474;-51.8276;14.5297;33.8529;1;2016-11-20 11:48:10.584;4
-2.4653;9.3143;8.2895;2.8915;0.8683;-1.5046;-41.1972;-27.2483;-63.6226;-51.8012;14.6789;33.8119;1;2016-11-20 11:48:10.586;4
-2.4050;9.2359;8.3651;2.7468;0.7604;-1.6020;-41.2061;-27.2521;-63.5979;-51.7748;14.8281;33.7709;1;2016-11-20 11:48:10.588;4
-2.3077;9.1320;8.2472;2.6422;0.9553;-1.5390;-41.2150;-27.2558;-63.5731;-51.7484;14.9772;33.7299;1;2016-11-20 11:48:10.590;4
-2.3947;9.2042;8.2415;2.6130;0.7266;-1.5154;-41.2238;-27.2597;-63.5483;-51.7221;15.1265;33.6889;1;2016-11-20 11:48:10.592;4
-2.3515;9.2555;8.3253;2.6551;0.8027;-1.5434;-41.2327;-27.2635;-63.5235;-51.6957;15.2758;33.6480;1;2016-11-20 11:48:10.594;4
-2.4622;9.2698;8.3209;2.7653;0.8719;-1.6189;-41.2415;-27.2673;-63.4988;-51.6693;15.4250;33.6071;1;2016-11-20 11:48:10.596;4
-2.5633;9.3268;8.3070;2.9657;0.8091;-1.4754;-41.2504;-27.2711;-63.4740;-51.6429;15.5742;33.5661;1;2016-11-20 11:48:10.598;4
-2.7008;9.2272;8.2057;2.7832;0.9833;-1.5781;-41.2592;-27.2748;-63.4492;-51.6165;15.7235;33.5251;1;2016-11-20 11:48:10.600;4
-2.8151;9.2049;8.1854;2.6263;0.8467;-1.6842;-41.2680;-27.2786;-63.4244;-51.5901;15.8727;33.4842;1;2016-11-20 11:48:10.602;4
-2.8679;9.2721;8.3235;2.5569;0.8686;-1.5605;-41.2768;-27.2825;-63.3996;-51.5636;16.0220;33.4433;1;2016-11-20 11:48:10.604;4
-2.8746;9.0492;8.2793;2.6544;0.8979;-1.5689;-41.2856;-27.2862;-63.3748;-51.5372;16.1714;33.4023;1;2016-11-20 11:48:10.606;4
-2.9500;9.1320;8.2060;2.5808;0.6966;-1.6282;-41.2944;-27.2900;-63.3500;-51.5107;16.3208;33.3613;1;2016-11-20 11:48:10.608;4
-2.9589;9.0439;8.1507;2.7599;0.9006;-1.5920;-41.3032;-27.2938;-63.3252;-51.4843;16.4701;33.3203;1;2016-11-20 11:48:10.610;4
-2.9825;9.0819;8.1617;2.7568;0.5873;-1.5336;-41.3119;-27.2975;-63.3004;-51.4579;16.6196;33.2793;1;2016-11-20 11:48:10.612;4
-3.2158;9.1860;8.2600;2.7219;0.6546;-1.6536;-41.3207;-27.3013;-63.2756;-51.4314;16.7691;33.2383;1;2016-11-20 11:48:10.614;4
-3.3028;9.1038;8.1501;2.5786;0.6927;-1.5716;-41.3294;-27.3051;-63.2508;-51.4050;16.9186;33.1972;1;2016-11-20 11:48:10.616;4
-3.1682;9.1861;8.0732;2.5719;0.7279;-1.6391;-41.3382;-27.3089;-63.2260;-51.3785;17.0681;33.1563;1;2016-11-20 11:48:10.618;4
-3.0043;9.2425;8.0154;2.5174;0.7019;-1.6534;-41.3470;-27.3127;-63.2012;-51.3520;17.2177;33.1152;1;2016-11-20 11:48:10.620;4
-2.8700;9.3528;8.0419;2.5380;0.6583;-1.6511;-41.3558;-27.3165;-63.1763;-51.3255;17.3673;33.0743;1;2016-11-20 11:48:10.622;4
-2.9175;9.2895;8.1188;2.7009;0.6316;-1.6985;-41.3646;-27.3203;-63.1515;-51.2990;17.5168;33.0334;1;2016-11-20 11:48:10.624;4
-2.9830;9.4178;7.9773;2.5538;0.7775;-1.6513;-41.3734;-27.3241;-63.1267;-51.2725;17.6663;32.9924;1;2016-11-20 11:48:10.626;4
-3.0688;9.4674;7.9582;2.3689;0.5385;-1.6816;-41.3821;-27.3280;-63.1018;-51.2459;17.8159;32.9514;1;2016-11-20 11:48:10.628;4
-3.1517;9.5316;7.9925;2.4505;0.6535;-1.7315;-41.3909;-27.3318;-63.0770;-51.2193;17.9654;32.9105;1;2016-11-20 11:48:10.630;4
-3.1346;9.6130;8.0602;2.2594;0.5326;-1.6996;-41.3997;-27.3357;-63.0522;-51.1928;18.1151;32.8695;1;2016-11-20 11:48:10.632;4
-3.0901;9.7537;7.9637;2.3500;0.6165;-1.7423;-41.4084;-27.3396;-63.0273;-51.1662;18.2647;32.8286;1;2016-11-20 11:48:10.634;4
-3.1149;9.7543;7.9497;2.5465;0.7118;-1.7742;-41.4172;-27.3435;-63.0025;-51.1397;18.4142;32.7876;1;2016-11-20 11:48:10.636;4
-3.1863;9.7064;7.9642;2.5622;0.5168;-1.7059;-41.4259;-27.3474;-62.9777;-51.1131;18.5638;32.7466;1;2016-11-20 11:48:10.638;4
-3.1008;9.7113;8.0075;2.4745;0.6785;-1.7744;-41.4347;-27.3512;-62.9529;-51.0865;18.7134;32.7057;1;2016-11-20 11:48:10.640;4
-3.2369;9.5921;8.0283;2.3520;0.7690;-1.7509;-41.4435;-27.3551;-62.9280;-51.0600;18.8629;32.6647;1;2016-11-20 11:48:10.642;4
-3.3176;9.5052;7.9503;2.4290;0.6683;-1.7036;-41.4522;-27.3589;-62.9032;-51.0335;19.0124;32.6236;1;2016-11-20 11:48:10.644;4
-3.1579;9.5273;8.0335;2.4686;0.7123;-1.7833;-41.4610;-27.3628;-62.8784;-51.0071;19.1620;32.5826;1;2016-11-20 11:48:10.646;4
-2.9656;9.5558;8.0570;2.5980;0.6073;-1.6524;-41.4698;-27.3666;-62.8536;-50.9806;19.3117;32.5415;1;2016-11-20 11:48:10.648;4
-3.0577;9.6246;8.0642;2.7884;0.6989;-1.6415;-41.4785;-27.3705;-62.8288;-50.9542;19.4614;32.5004;1;2016-11-20 11:48:10.650;4
-2.9709;9.7683;8.1328;2.7864;0.7363;-1.6473;-41.4873;-27.3744;-62.8040;-50.9277;19.6110;32.4592;1;2016-11-20 11:48:10.652;4
-2.9145;9.7831;8.0184;2.5770;0.5868;-1.6982;-41.4961;-27.3783;-62.7792;-50.9013;19.7607;32.4181;1;2016-11-20 11:48:10.654;4
-3.0526;9.7843;8.0964;2.4637;0.7903;-1.6258;-41.5049;-27.3822;-62.7544;-50.8748;19.9103;32.3769;1;2016-11-20 11:48:10.656;4
-3.0685;9.8936;8.2381;2.4871;0.6571;-1.5831;-41.5136;-27.3861;-62.7296;-50.8484;20.0599;32.3357;1;2016-11-20 11:48:10.658;4
-2.7797;10.0836;8.1336;2.4347;0.6929;-1.6556;-41.5225;-27.3900;-62.7048;-50.8219;20.2096;32.2945;1;2016-11-20 11:48:10.660;4
-2.6746;10.1355;8.2857;2.6051;0.6122;-1.5721;-41.5313;-27.3940;-62.6801;-50.7954;20.3593;32.2532;1;2016-11-20 11:48:10.662;4
-2.5272;10.0730;8.2861;2.6255;0.5685;-1.5673;-41.5401;-27.3979;-62.6553;-50.7689;20.5090;32.2120;1;2016-11-20 11:48:10.664;4
-2.5830;10.0893;8.2803;2.4441;0.6544;-1.6139;-41.5489;-27.4019;-62.6306;-50.7423;20.6587;32.1708;1;2016-11-20 11:48:10.666;4
-2.7150;9.8555;8.3733;2.3206;0.5730;-1.5781;-41.5577;-27.4057;-62.6059;-50.7158;20.8084;32.1296;1;2016-11-20 11:48:10.668;4
-2.7492;9.7349;8.3536;2.2891;0.6837;-1.6951;-41.5665;-27.4096;-62.5811;-50.6893;20.9581;32.0885;1;2016-11-20 11:48:10.670;4
-3.0549;9.5196;8.4148;2.5159;0.6691;-1.5981;-41.5753;-27.4134;-62.5564;-50.6628;21.1078;32.0473;1;2016-11-20 11:48:10.672;4
-2.9403;9.4639;8.4923;2.2959;0.5110;-1.5263;-41.5841;-27.4172;-62.5317;-50.6363;21.2576;32.0061;1;2016-11-20 11:48:10.674;4
-2.9591;9.5589;8.3491;2.5796;0.6868;-1.5767;-41.5928;-27.4211;-62.5070;-50.6097;21.4073;31.9648;1;2016-11-20 11:48:10.676;4
-2.8035;9.6169;8.4144;2.4872;0.4257;-1.5310;-41.6016;-27.4249;-62.4823;-50.5832;21.5571;31.9236;1;2016-11-20 11:48:10.678;4
-2.7992;9.6105;8.4294;2.5376;0.5680;-1.5139;-41.6104;-27.4288;-62.4575;-50.5567;21.7069;31.8823;1;2016-11-20 11:48:10.680;4
-2.7676;9.5493;8.4813;2.3258;0.6834;-1.4891;-41.6192;-27.4326;-62.4328;-50.5302;21.8565;31.8410;1;2016-11-20 11:48:10.682;4
-2.7320;9.4584;8.4865;2.3700;0.5662;-1.5698;-41.6281;-27.4364;-62.4081;-50.5037;22.0063;31.7998;1;2016-11-20 11:48:10.684;4
-2.9173;9.4853;8.3239;2.4726;0.6335;-1.5489;-41.6368;-27.4402;-62.3834;-50.4772;22.1561;31.7586;1;2016-11-20 11:48:10.686;4
-2.7787;9.4953;8.3961;2.4632;0.5059;-1.5687;-41.6456;-27.4440;-62.3587;-50.4507;22.3059;31.7174;1;2016-11-20 11:48:10.688;4
-2.6909;9.4835;8.4170;2.7578;0.6261;-1.6447;-41.6544;-27.4478;-62.3340;-50.4242;22.4557;31.6762;1;2016-11-20 11:48:10.690;4
-2.7163;9.4539;8.4861;2.6216;0.6936;-1.5656;-41.6632;-27.4516;-62.3092;-50.3977;22.6055;31.6350;1;2016-11-20 11:48:10.692;4
-2.7655;9.4806;8.4911;2.3835;0.5900;-1.6034;-41.6721;-27.4554;-62.2845;-50.3712;22.7553;31.5939;1;2016-11-20 11:48:10.694;4
-2.9243;9.3361;8.4204;2.4389;0.5915;-1.6579;-41.6808;-27.4592;-62.2598;-50.3447;22.9051;31.5528;1;2016-11-20 11:48:10.696;4
-2.9728;9.3211;8.4999;2.4070;0.6203;-1.6668;-41.6896;-27.4630;-62.2351;-50.3182;23.0550;31.5117;1;2016-11-20 11:48:10.698;4
-3.1506;9.3449;8.4780;2.3972;0.5796;-1.6475;-41.6984;-27.4668;-62.2104;-50.2917;23.2048;31.4707;1;2016-11-20 11:48:10.700;4
-3.0625;9.3821;8.3900;2.5577;0.5027;-1.6650;-41.7071;-27.4705;-62.1856;-50.2652;23.3547;31.4295;1;2016-11-20 11:48:10.702;4
-2.9479;9.3212;8.4013;2.5569;0.5316;-1.7141;-41.7159;-27.4743;-62.1609;-50.2387;23.5046;31.3885;1;2016-11-20 11:48:10.704;4
-2.9372;9.3895;8.3754;2.5102;0.5745;-1.6776;-41.7247;-27.4781;-62.1361;-50.2122;23.6545;31.3474;1;2016-11-20 11:48:10.706;4
-2.9283;9.4682;8.3520;2.3564;0.5378;-1.7270;-41.7335;-27.4819;-62.1114;-50.1856;23.8043;31.3063;1;2016-11-20 11:48:10.708;4
-3.1935;9.4713;8.3063;2.3441;0.5026;-1.6988;-41.7422;-27.4857;-62.0866;-50.1591;23.9542;31.2652;1;2016-11-20 11:48:10.710;4
-3.3589;9.5643;8.3254;2.3660;0.5813;-1.7358;-41.7510;-27.4895;-62.0618;-50.1326;24.1041;31.2242;1;2016-11-20 11:48:10.712;4
-3.4831;9.5685;8.2636;2.3230;0.3646;-1.7349;-41.7597;-27.4933;-62.0370;-50.1060;24.2540;31.1831;1;2016-11-20 11:48:10.714;4
-3.4415;9.7288;8.2454;2.5409;0.4741;-1.7758;-41.7684;-27.4972;-62.0122;-50.0794;24.4039;31.1422;1;2016-11-20 11:48:10.716;4
-3.4221;9.8754;8.2467;2.5304;0.4270;-1.8738;-41.7772;-27.5011;-61.9875;-50.0528;24.5539;31.1012;1;2016-11-20 11:48:10.718;4
-3.2904;9.8522;8.3137;2.2699;0.3934;-1.7621;-41.7859;-27.5049;-61.9627;-50.0262;24.7037;31.0602;1;2016-11-20 11:48:10.720;4
-3.2484;10.0233;8.2543;2.1224;0.5390;-1.8088;-41.7947;-27.5088;-61.9379;-49.9996;24.8536;31.0192;1;2016-11-20 11:48:10.722;4
-3.2507;9.9518;8.1350;2.1336;0.4015;-1.8013;-41.8034;-27.5127;-61.9131;-49.9730;25.0034;30.9781;1;2016-11-20 11:48:10.724;4
-3.4680;9.9648;8.1548;2.2095;0.5959;-1.7287;-41.8122;-27.5166;-61.8883;-49.9464;25.1533;30.9370;1;2016-11-20 11:48:10.726;4
-3.4251;10.0025;8.1945;2.2363;0.3302;-1.8119;-41.8209;-27.5204;-61.8635;-49.9199;25.3032;30.8960;1;2016-11-20 11:48:10.728;4
-3.6011;9.8838;8.1578;2.4962;0.3627;-1.7781;-41.8296;-27.5243;-61.8387;-49.8933;25.4531;30.8549;1;2016-11-20 11:48:10.730;4
-3.4615;9.8666;8.1858;2.3612;0.5371;-1.7710;-41.8383;-27.5281;-61.8138;-49.8667;25.6030;30.8138;1;2016-11-20 11:48:10.732;4
-3.3910;9.8151;8.1171;2.2789;0.3599;-1.8343;-41.8471;-27.5320;-61.7890;-49.8401;25.7529;30.7727;1;2016-11-20 11:48:10.734;4
-3.2194;9.7740;8.0615;2.2228;0.4429;-1.8113;-41.8558;-27.5359;-61.7642;-49.8136;25.9028;30.7316;1;2016-11-20 11:48:10.736;4
-3.2156;9.7513;8.1499;2.2316;0.3899;-1.7578;-41.8646;-27.5397;-61.7394;-49.7871;26.0527;30.6905;1;2016-11-20 11:48:10.738;4
-3.3884;9.8439;8.2433;2.2765;0.4406;-1.8031;-41.8733;-27.5436;-61.7146;-49.7605;26.2026;30.6494;1;2016-11-20 11:48:10.740;4
-3.4566;10.0550;8.1310;2.5196;0.4701;-1.8734;-41.8821;-27.5475;-61.6898;-49.7341;26.3525;30.6084;1;2016-11-20 11:48:10.742;4
-3.4164;10.1615;8.1980;2.5433;0.3279;-1.7622;-41.8908;-27.5514;-61.6650;-49.7075;26.5024;30.5672;1;2016-11-20 11:48:10.744;4
-3.5265;10.2492;8.2354;2.4532;0.4979;-1.7756;-41.8996;-27.5553;-61.6402;-49.6810;26.6523;30.5260;1;2016-11-20 11:48:10.746;4
-3.1243;10.2680;8.2237;2.3702;0.3630;-1.7858;-41.9084;-27.5592;-61.6154;-49.6546;26.8021;30.4848;1;2016-11-20 11:48:10.748;4
-3.1835;10.2501;8.3487;2.4005;0.4750;-1.6797;-41.9171;-27.5631;-61.5907;-49.6281;26.9519;30.4435;1;2016-11-20 11:48:10.750;4
-3.0691;10.1533;8.3175;2.5480;0.6035;-1.6162;-41.9259;-27.5670;-61.5659;-49.6017;27.1018;30.4022;1;2016-11-20 11:48:10.752;4
-3.0752;10.0892;8.3153;2.4624;0.3627;-1.7185;-41.9347;-27.5709;-61.5411;-49.5753;27.2516;30.3610;1;2016-11-20 11:48:10.754;4
-3.1764;9.9174;8.2699;2.7034;0.4599;-1.6388;-41.9435;-27.5747;-61.5163;-49.5488;27.4015;30.3196;1;2016-11-20 11:48:10.756;4
-3.1548;9.9072;8.3355;2.5794;0.4569;-1.6232;-41.9522;-27.5786;-61.4916;-49.5223;27.5513;30.2783;1;2016-11-20 11:48:10.758;4
-3.3593;9.8433;8.3510;2.3693;0.4609;-1.7330;-41.9610;-27.5824;-61.4668;-49.4958;27.7011;30.2370;1;2016-11-20 11:48:10.760;4
-3.1194;9.9118;8.3316;2.4265;0.5649;-1.6238;-41.9698;-27.5863;-61.4420;-49.4693;27.8509;30.1957;1;2016-11-20 11:48:10.762;4
-3.2236;9.8666;8.2681;2.3216;0.4973;-1.6340;-41.9785;-27.5901;-61.4173;-49.4428;28.0007;30.1545;1;2016-11-20 11:48:10.764;4
-3.2166;9.8812;8.2487;2.4228;0.4439;-1.7085;-41.9873;-27.5939;-61.3925;-49.4163;28.1505;30.1133;1;2016-11-20 11:48:10.766;4
-3.1793;9.8886;8.3598;2.4780;0.4462;-1.6089;-41.9961;-27.5978;-61.3678;-49.3898;28.3004;30.0720;1;2016-11-20 11:48:10.768;4
-3.4389;9.7769;8.2877;2.5006;0.4683;-1.6197;-42.0048;-27.6016;-61.3430;-49.3633;28.4502;30.0307;1;2016-11-20 11:48:10.770;4
-3.3286;9.7476;8.3117;2.4232;0.5656;-1.6628;-42.0135;-27.6054;-61.3182;-49.3367;28.5999;29.9894;1;2016-11-20 11:48:10.772;4
-3.2795;9.7353;8.2256;2.3423;0.3064;-1.5730;-42.0223;-27.6092;-61.2935;-49.3102;28.7498;29.9481;1;2016-11-20 11:48:10.774;4
-3.2071;9.6171;8.3145;2.3037;0.4955;-1.6217;-42.0310;-27.6130;-61.2688;-49.2836;28.8995;29.9069;1;2016-11-20 11:48:10.776;4
-3.1393;9.4704;8.3205;2.2662;0.5857;-1.6497;-42.0398;-27.6167;-61.2440;-49.2571;29.0493;29.8656;1;2016-11-20 11:48:10.778;4
-3.2997;9.4545;8.3367;2.3302;0.4423;-1.5932;-42.0485;-27.6205;-61.2193;-49.2306;29.1990;29.8244;1;2016-11-20 11:48:10.780;4
-3.3883;9.4018;8.2045;2.5367;0.4600;-1.6152;-42.0573;-27.6242;-61.1946;-49.2042;29.3488;29.7832;1;2016-11-20 11:48:10.782;4
-3.5146;9.3300;8.2612;2.5586;0.3431;-1.6479;-42.0660;-27.6279;-61.1699;-49.1776;29.4986;29.7420;1;2016-11-20 11:48:10.784;4
-3.6126;9.3656;8.2568;2.4107;0.3957;-1.6264;-42.0747;-27.6317;-61.1451;-49.1511;29.6483;29.7009;1;2016-11-20 11:48:10.786;4
-3.5413;9.3352;8.2591;2.1890;0.5195;-1.6878;-42.0834;-27.6354;-61.1204;-49.1245;29.7980;29.6599;1;2016-11-20 11:48:10.788;4
-3.5446;9.4025;8.1882;2.1312;0.3846;-1.7589;-42.0922;-27.6391;-61.0957;-49.0980;29.9477;29.6188;1;2016-11-20 11:48:10.790;4
-3.3635;9.5296;8.1727;2.2551;0.4715;-1.8011;-42.1009;-27.6429;-61.0710;-49.0715;30.0973;29.5779;1;2016-11-20 11:48:10.792;4
-3.3168;9.6800;8.1425;2.1873;0.2447;-1.7730;-42.1097;-27.6467;-61.0463;-49.0449;30.2470;29.5370;1;2016-11-20 11:48:10.794;4
-3.4228;9.7060;8.2424;2.4698;0.3075;-1.7519;-42.1184;-27.6505;-61.0216;-49.0184;30.3967;29.4960;1;2016-11-20 11:48:10.796;4
-3.2806;9.7844;8.1596;2.2300;0.3666;-1.8080;-42.1271;-27.6543;-60.9969;-48.9918;30.5462;29.4551;1;2016-11-20 11:48:10.798;4
-3.5505;9.8625;8.1977;2.1022;0.1436;-1.8551;-42.1358;-27.6581;-60.9722;-48.9652;30.6958;29.4143;1;2016-11-20 11:48:10.800;4
-3.3379;9.8574;8.1109;1.9503;0.2809;-1.7722;-42.1446;-27.6619;-60.9475;-48.9386;30.8453;29.3733;1;2016-11-20 11:48:10.802;4
-3.3447;9.9776;8.2010;2.0722;0.2514;-1.8483;-42.1533;-27.6657;-60.9228;-48.9120;30.9947;29.3325;1;2016-11-20 11:48:10.804;4
-3.4269;10.0552;8.1438;2.0593;0.2923;-1.8324;-42.1621;-27.6695;-60.8981;-48.8855;31.1441;29.2916;1;2016-11-20 11:48:10.806;4
-3.3332;10.2429;8.1998;2.2155;0.3598;-1.7707;-42.1708;-27.6734;-60.8735;-48.8590;31.2934;29.2506;1;2016-11-20 11:48:10.808;4
-3.4859;10.3183;8.1059;2.2135;0.2903;-1.8336;-42.1795;-27.6773;-60.8488;-48.8324;31.4427;29.2097;1;2016-11-20 11:48:10.810;4
-3.1846;10.1844;8.0870;2.1862;0.3603;-1.8461;-42.1883;-27.6811;-60.8242;-48.8059;31.5919;29.1689;1;2016-11-20 11:48:10.812;4
-3.2614;10.2231;8.1834;2.0477;0.2281;-1.7927;-42.1970;-27.6850;-60.7995;-48.7794;31.7410;29.1280;1;2016-11-20 11:48:10.814;4
-3.1960;10.1902;8.0782;2.1567;0.2042;-1.8236;-42.2057;-27.6888;-60.7749;-48.7530;31.8901;29.0871;1;2016-11-20 11:48:10.816;4
-3.0165;10.0020;8.0594;2.2464;0.3758;-1.7513;-42.2145;-27.6926;-60.7503;-48.7267;32.0391;29.0461;1;2016-11-20 11:48:10.818;4
-2.9682;10.2193;8.1056;2.2009;0.0980;-1.6746;-42.2232;-27.6965;-60.7257;-48.7003;32.1881;29.0051;1;2016-11-20 11:48:10.820;4
-2.9556;10.1655;8.0780;2.5599;0.3501;-1.7094;-42.2320;-27.7003;-60.7011;-48.6740;32.3370;28.9641;1;2016-11-20 11:48:10.822;4
-2.9685;10.2623;8.1202;2.4624;0.3027;-1.6580;-42.2407;-27.7042;-60.6765;-48.6477;32.4858;28.9231;1;2016-11-20 11:48:10.824;4
-3.0808;10.3666;8.2010;2.2752;0.2358;-1.6004;-42.2494;-27.7081;-60.6520;-48.6214;32.6345;28.8820;1;2016-11-20 11:48:10.826;4
-3.0152;10.3733;8.1244;2.2557;0.3320;-1.5745;-42.2581;-27.7119;-60.6274;-48.5951;32.7832;28.8410;1;2016-11-20 11:48:10.828;4
-3.1413;10.4929;8.1513;2.1249;0.2415;-1.7111;-42.2668;-27.7158;-60.6029;-48.5688;32.9318;28.8000;1;2016-11-20 11:48:10.830;4
-2.9169;10.6775;8.0717;2.2536;0.2153;-1.5834;-42.2756;-27.7197;-60.5783;-48.5426;33.0803;28.7590;1;2016-11-20 11:48:10.832;4
-2.9126;10.6720;8.2058;2.3813;0.2641;-1.6471;-42.2843;-27.7236;-60.5539;-48.5163;33.2288;28.7182;1;2016-11-20 11:48:10.834;4
-2.8733;10.7905;8.2006;2.4177;0.0696;-1.7500;-42.2930;-27.7275;-60.5294;-48.4901;33.3771;28.6774;1;2016-11-20 11:48:10.836;4
-2.8126;10.8141;8.1915;2.2064;0.1733;-1.6774;-42.3017;-27.7315;-60.5049;-48.4638;33.5254;28.6367;1;2016-11-20 11:48:10.838;4
-2.8947;10.7124;8.1728;2.1653;0.2906;-1.7013;-42.3105;-27.7353;-60.4804;-48.4375;33.6735;28.5960;1;2016-11-20 11:48:10.840;4
